CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,13.321958541870117,-4.059760093688965,-26.778535842895508,-27.80092430114746,0.0,0.0,0.0,-0.0,0.40820208191871643,0.9092994332313538,0.043701060116291046,6.104000091552734,-0.6714400053024292,0.091559998691082,0.0,515093.0
1.0,41.15534973144531,22.26586151123047,-67.56082153320312,-61.51228332519531,0.0,0.0,0.0,-0.0,0.40820208191871643,0.9092994332313538,0.043701060116291046,6.104000091552734,-0.6714400053024292,0.091559998691082,0.0,515094.0
1.0,48.2569465637207,35.86652374267578,-69.59814453125,-61.1921501159668,0.0,0.0,0.0,-0.0,0.40820208191871643,0.9092994332313538,0.043701060116291046,6.104000091552734,-0.6714400053024292,0.091559998691082,0.0,515095.0
1.0,29.52838706970215,29.32363510131836,-33.58997344970703,-28.14476203918457,0.0,0.0,0.0,-0.0,0.40820208191871643,0.9092994332313538,0.043701060116291046,6.104000091552734,-0.6714400053024292,0.091559998691082,0.0,515096.0
1.0,-5.36894416809082,6.4371843338012695,19.50341033935547,19.08994483947754,0.0,0.0,0.0,-0.0,0.40820208191871643,0.9092994332313538,0.043701060116291046,6.104000091552734,-0.6714400053024292,0.091559998691082,0.0,515097.0
1.0,-37.739471435546875,-20.096019744873047,61.239837646484375,55.784095764160156,0.0,0.0,0.0,-0.0,0.40820208191871643,0.9092994332313538,0.043701060116291046,6.104000091552734,-0.6714400053024292,0.091559998691082,0.0,515098.0
1.0,-50.0546760559082,-35.6452522277832,69.43020629882812,62.74534606933594,0.0,0.0,0.0,-0.0,0.40820208191871643,0.9092994332313538,0.043701060116291046,6.104000091552734,-0.6714400053024292,0.091559998691082,0.0,515099.0
1.0,-35.43608093261719,-31.742578506469727,39.522762298583984,35.992855072021484,0.0,0.0,0.0,-0.0,0.40820208191871643,0.9092994332313538,0.043701060116291046,6.104000091552734,-0.6714400053024292,0.091559998691082,0.0,515100.0
1.0,-1.6950596570968628,-10.644628524780273,-12.255121231079102,-10.439566612243652,0.0,0.0,0.0,-0.0,0.40820208191871643,0.9092994332313538,0.043701060116291046,6.104000091552734,-0.6714400053024292,0.091559998691082,0.0,515101.0
1.0,32.72358322143555,16.20930290222168,-57.500579833984375,-51.518592834472656,0.0,0.0,0.0,-0.0,0.41052141785621643,0.9105811715126038,0.042297255247831345,5.051060199737549,-0.1068200021982193,0.122079998254776,0.0,515102.0
1.0,48.706809997558594,34.201236724853516,-71.13272094726562,-64.41470336914062,0.0,0.0,0.0,-0.0,0.41052141785621643,0.9105811715126038,0.042297255247831345,5.051060199737549,-0.1068200021982193,0.122079998254776,0.0,515103.0
1.0,37.41550064086914,33.546512603759766,-46.0587272644043,-42.02653121948242,0.0,0.0,0.0,-0.0,0.41052141785621643,0.9105811715126038,0.042297255247831345,5.051060199737549,-0.1068200021982193,0.122079998254776,0.0,515104.0
1.0,5.219532012939453,14.855445861816406,3.0495388507843018,2.4653806686401367,0.0,0.0,0.0,-0.0,0.41052141785621643,0.9105811715126038,0.042297255247831345,5.051060199737549,-0.1068200021982193,0.122079998254776,0.0,515105.0
1.0,-30.294330596923828,-11.743142127990723,49.58112335205078,44.34333801269531,0.0,0.0,0.0,-0.0,0.41052141785621643,0.9105811715126038,0.042297255247831345,5.051060199737549,-0.1068200021982193,0.122079998254776,0.0,515106.0
1.0,-49.55078125,-32.08787155151367,69.22261047363281,61.435546875,0.0,0.0,0.0,-0.0,0.41052141785621643,0.9105811715126038,0.042297255247831345,5.051060199737549,-0.1068200021982193,0.122079998254776,0.0,515107.0
1.0,-41.71901321411133,-35.0946159362793,51.59328842163086,45.02193832397461,0.0,0.0,0.0,-0.0,0.41052141785621643,0.9105811715126038,0.042297255247831345,5.051060199737549,-0.1068200021982193,0.122079998254776,0.0,515108.0
1.0,-11.288044929504395,-18.823183059692383,5.806243419647217,3.9148926734924316,0.0,0.0,0.0,-0.0,0.41052141785621643,0.9105811715126038,0.042297255247831345,5.051060199737549,-0.1068200021982193,0.122079998254776,0.0,515109.0
1.0,24.66970443725586,8.221145629882812,-43.75504684448242,-39.83917999267578,0.0,0.0,0.0,-0.0,0.41052141785621643,0.9105811715126038,0.042297255247831345,5.051060199737549,-0.1068200021982193,0.122079998254776,0.0,515110.0
1.0,46.69758605957031,31.26943016052246,-69.66973114013672,-61.78950881958008,0.0,0.0,0.0,-0.0,0.41052141785621643,0.9105811715126038,0.042297255247831345,5.051060199737549,-0.1068200021982193,0.122079998254776,0.0,515111.0
1.0,44.03761291503906,37.32851791381836,-56.76685333251953,-48.94536590576172,0.0,0.0,0.0,-0.0,0.41125383973121643,0.9094825387001038,0.03991689160466194,4.791639804840088,0.015259999781847,-0.4578000009059906,0.0,515112.0
1.0,19.406579971313477,22.973108291625977,-11.907462120056152,-8.400297164916992,0.0,0.0,0.0,-0.0,0.41125383973121643,0.9094825387001038,0.03991689160466194,4.791639804840088,0.015259999781847,-0.4578000009059906,0.0,515113.0
1.0,-13.997163772583008,-3.817952871322632,40.14459228515625,37.31414794921875,0.0,0.0,0.0,-0.0,0.41125383973121643,0.9094825387001038,0.03991689160466194,4.791639804840088,0.015259999781847,-0.4578000009059906,0.0,515114.0
1.0,-39.30951690673828,-28.38908576965332,70.6430435180664,63.238250732421875,0.0,0.0,0.0,-0.0,0.41125383973121643,0.9094825387001038,0.03991689160466194,4.791639804840088,0.015259999781847,-0.4578000009059906,0.0,515115.0
1.0,-43.80084228515625,-37.5371208190918,62.4311637878418,55.23771286010742,0.0,0.0,0.0,-0.0,0.41125383973121643,0.9094825387001038,0.03991689160466194,4.791639804840088,0.015259999781847,-0.4578000009059906,0.0,515116.0
1.0,-25.171829223632812,-26.75441551208496,19.86317253112793,17.58835792541504,0.0,0.0,0.0,-0.0,0.41125383973121643,0.9094825387001038,0.03991689160466194,4.791639804840088,0.015259999781847,-0.4578000009059906,0.0,515117.0
1.0,6.748166084289551,-2.080704927444458,-34.20979309082031,-30.130577087402344,0.0,0.0,0.0,-0.0,0.41125383973121643,0.9094825387001038,0.03991689160466194,4.791639804840088,0.015259999781847,-0.4578000009059906,0.0,515118.0
1.0,34.542572021484375,23.293996810913086,-70.54004669189453,-62.63903045654297,0.0,0.0,0.0,-0.0,0.41125383973121643,0.9094825387001038,0.03991689160466194,4.791639804840088,0.015259999781847,-0.4578000009059906,0.0,515119.0
1.0,43.07087326049805,35.616085052490234,-68.4310302734375,-61.30478286743164,0.0,0.0,0.0,-0.0,0.41125383973121643,0.9094825387001038,0.03991689160466194,4.791639804840088,0.015259999781847,-0.4578000009059906,0.0,515120.0
1.0,28.35744857788086,28.264188766479492,-28.665712356567383,-26.40227508544922,0.0,0.0,0.0,-0.0,0.41125383973121643,0.9094825387001038,0.03991689160466194,4.791639804840088,0.015259999781847,-0.4578000009059906,0.0,515121.0
1.0,-1.3572633266448975,5.447384834289551,26.458518981933594,22.22307014465332,0.0,0.0,0.0,-0.0,0.41082659363746643,0.9074683785438538,0.03753652423620224,4.654300212860107,-0.091559998691082,-1.2818399667739868,0.0,515122.0
1.0,-30.660694122314453,-20.383838653564453,66.87684631347656,57.95224380493164,0.0,0.0,0.0,-0.0,0.41082659363746643,0.9074683785438538,0.03753652423620224,4.654300212860107,-0.091559998691082,-1.2818399667739868,0.0,515123.0
1.0,-44.050437927246094,-34.9842643737793,71.1918716430664,62.15030288696289,0.0,0.0,0.0,-0.0,0.41082659363746643,0.9074683785438538,0.03753652423620224,4.654300212860107,-0.091559998691082,-1.2818399667739868,0.0,515124.0
1.0,-34.258934020996094,-29.985511779785156,37.36088180541992,33.044254302978516,0.0,0.0,0.0,-0.0,0.41082659363746643,0.9074683785438538,0.03753652423620224,4.654300212860107,-0.091559998691082,-1.2818399667739868,0.0,515125.0
1.0,-6.694984436035156,-7.809249401092529,-16.8912296295166,-14.057312965393066,0.0,0.0,0.0,-0.0,0.41082659363746643,0.9074683785438538,0.03753652423620224,4.654300212860107,-0.091559998691082,-1.2818399667739868,0.0,515126.0
1.0,24.10128402709961,19.441312789916992,-62.91575241088867,-54.29376983642578,0.0,0.0,0.0,-0.0,0.41082659363746643,0.9074683785438538,0.03753652423620224,4.654300212860107,-0.091559998691082,-1.2818399667739868,0.0,515127.0
1.0,41.87384796142578,36.478057861328125,-75.51881408691406,-65.7517318725586,0.0,0.0,0.0,-0.0,0.41082659363746643,0.9074683785438538,0.03753652423620224,4.654300212860107,-0.091559998691082,-1.2818399667739868,0.0,515128.0
1.0,36.78710174560547,33.74496078491211,-47.81906509399414,-42.255855560302734,0.0,0.0,0.0,-0.0,0.41082659363746643,0.9074683785438538,0.03753652423620224,4.654300212860107,-0.091559998691082,-1.2818399667739868,0.0,515129.0
1.0,11.513497352600098,12.939574241638184,4.994235038757324,3.4227294921875,0.0,0.0,0.0,-0.0,0.41082659363746643,0.9074683785438538,0.03753652423620224,4.654300212860107,-0.091559998691082,-1.2818399667739868,0.0,515130.0
1.0,-19.390121459960938,-14.86378002166748,55.964412689208984,48.073184967041016,0.0,0.0,0.0,-0.0,0.41082659363746643,0.9074683785438538,0.03753652423620224,4.654300212860107,-0.091559998691082,-1.2818399667739868,0.0,515131.0
1.0,-37.55409622192383,-35.34587097167969,79.54997253417969,69.17481994628906,0.0,0.0,0.0,-0.0,0.41070452332496643,0.9094215035438538,0.03662100061774254,3.8607800006866455,0.5035799741744995,-1.495479941368103,0.0,515132.0
1.0,-32.61224365234375,-37.620479583740234,62.691505432128906,54.95290756225586,0.0,0.0,0.0,-0.0,0.41070452332496643,0.9094215035438538,0.03662100061774254,3.8607800006866455,0.5035799741744995,-1.495479941368103,0.0,515133.0
1.0,-8.664996147155762,-19.742473602294922,12.496023178100586,11.569233894348145,0.0,0.0,0.0,-0.0,0.41070452332496643,0.9094215035438538,0.03662100061774254,3.8607800006866455,0.5035799741744995,-1.495479941368103,0.0,515134.0
1.0,19.67119026184082,9.50904655456543,-45.608455657958984,-38.83047866821289,0.0,0.0,0.0,-0.0,0.41070452332496643,0.9094215035438538,0.03662100061774254,3.8607800006866455,0.5035799741744995,-1.495479941368103,0.0,515135.0
1.0,36.33169937133789,34.246604919433594,-80.20187377929688,-69.17304229736328,0.0,0.0,0.0,-0.0,0.41070452332496643,0.9094215035438538,0.03662100061774254,3.8607800006866455,0.5035799741744995,-1.495479941368103,0.0,515136.0
1.0,32.41167068481445,40.42972946166992,-71.7420425415039,-62.38935852050781,0.0,0.0,0.0,-0.0,0.41070452332496643,0.9094215035438538,0.03662100061774254,3.8607800006866455,0.5035799741744995,-1.495479941368103,0.0,515137.0
1.0,10.239574432373047,24.797815322875977,-25.086463928222656,-22.162433624267578,0.0,0.0,0.0,-0.0,0.41070452332496643,0.9094215035438538,0.03662100061774254,3.8607800006866455,0.5035799741744995,-1.495479941368103,0.0,515138.0
1.0,-18.61458396911621,-3.8367667198181152,34.00815963745117,29.374849319458008,0.0,0.0,0.0,-0.0,0.41070452332496643,0.9094215035438538,0.03662100061774254,3.8607800006866455,0.5035799741744995,-1.495479941368103,0.0,515139.0
1.0,-38.72834396362305,-30.36490249633789,73.89378356933594,64.52519989013672,0.0,0.0,0.0,-0.0,0.41070452332496643,0.9094215035438538,0.03662100061774254,3.8607800006866455,0.5035799741744995,-1.495479941368103,0.0,515140.0
1.0,-38.42335891723633,-41.187137603759766,73.67313385009766,64.80156707763672,0.0,0.0,0.0,-0.0,0.41070452332496643,0.9094215035438538,0.03662100061774254,3.8607800006866455,0.5035799741744995,-1.495479941368103,0.0,515141.0
1.0,-16.86993408203125,-30.8660831451416,34.35082244873047,30.768320083618164,0.0,0.0,0.0,-0.0,0.41094866394996643,0.9103370308876038,0.03637685999274254,2.395819902420044,0.4120199978351593,-1.999060034751892,0.0,515142.0
1.0,15.120421409606934,-4.828494548797607,-22.100910186767578,-18.57331657409668,0.0,0.0,0.0,-0.0,0.41094866394996643,0.9103370308876038,0.03637685999274254,2.395819902420044,0.4120199978351593,-1.999060034751892,0.0,515143.0
1.0,40.75308609008789,23.178226470947266,-64.67149353027344,-56.0985221862793,0.0,0.0,-0.0,-0.0,0.41094866394996643,0.9103370308876038,0.03637685999274254,2.395819902420044,0.4120199978351593,-1.999060034751892,0.0,515144.0
1.0,45.48550033569336,38.22760009765625,-70.5882568359375,-61.76747512817383,0.0,0.0,-0.0,-0.0,0.41094866394996643,0.9103370308876038,0.03637685999274254,2.395819902420044,0.4120199978351593,-1.999060034751892,0.0,515145.0
1.0,25.476581573486328,32.616050720214844,-38.41458511352539,-34.1821174621582,0.0,0.0,-0.0,-0.0,0.41094866394996643,0.9103370308876038,0.03637685999274254,2.395819902420044,0.4120199978351593,-1.999060034751892,0.0,515146.0
1.0,-8.987549781799316,9.825789451599121,13.294196128845215,10.53494930267334,0.0,0.0,-0.0,-0.0,0.41094866394996643,0.9103370308876038,0.03637685999274254,2.395819902420044,0.4120199978351593,-1.999060034751892,0.0,515147.0
1.0,-39.15593719482422,-17.765869140625,57.053932189941406,48.52326583862305,0.0,0.0,-0.0,-0.0,0.41094866394996643,0.9103370308876038,0.03637685999274254,2.395819902420044,0.4120199978351593,-1.999060034751892,0.0,515148.0
1.0,-48.719642639160156,-35.139469146728516,68.98050689697266,59.16974639892578,0.0,0.0,-0.0,-0.0,0.41094866394996643,0.9103370308876038,0.03637685999274254,2.395819902420044,0.4120199978351593,-1.999060034751892,0.0,515149.0
1.0,-32.81354522705078,-32.62318420410156,41.68760299682617,36.00944519042969,0.0,0.0,-0.0,-0.0,0.41094866394996643,0.9103370308876038,0.03637685999274254,2.395819902420044,0.4120199978351593,-1.999060034751892,0.0,515150.0
1.0,0.29101884365081787,-11.649641036987305,-9.807361602783203,-8.304147720336914,0.0,0.0,-0.0,-0.0,0.41094866394996643,0.9103370308876038,0.03637685999274254,2.395819902420044,0.4120199978351593,-1.999060034751892,0.0,515151.0
1.0,33.80893325805664,15.856894493103027,-56.05781936645508,-48.42905044555664,0.0,0.0,-0.0,-0.0,0.41027727723121643,0.9089942574501038,0.03747548907995224,3.189340114593506,1.3428800106048584,-2.0295801162719727,0.0,515152.0
1.0,49.77665710449219,34.3084716796875,-70.61589813232422,-61.1567497253418,0.0,0.0,-0.0,-0.0,0.41027727723121643,0.9089942574501038,0.03747548907995224,3.189340114593506,1.3428800106048584,-2.0295801162719727,0.0,515153.0
1.0,38.37584686279297,33.67011260986328,-46.13427734375,-39.881752014160156,0.0,0.0,-0.0,-0.0,0.41027727723121643,0.9089942574501038,0.03747548907995224,3.189340114593506,1.3428800106048584,-2.0295801162719727,0.0,515154.0
1.0,4.339990139007568,14.928692817687988,2.1861090660095215,2.0802230834960938,0.0,0.0,-0.0,-0.0,0.41027727723121643,0.9089942574501038,0.03747548907995224,3.189340114593506,1.3428800106048584,-2.0295801162719727,0.0,515155.0
1.0,-34.48831558227539,-11.450801849365234,47.29942321777344,41.136016845703125,0.0,0.0,-0.0,-0.0,0.41027727723121643,0.9089942574501038,0.03747548907995224,3.189340114593506,1.3428800106048584,-2.0295801162719727,0.0,515156.0
1.0,-56.048709869384766,-31.315933227539062,65.75382995605469,57.05630874633789,0.0,0.0,-0.0,-0.0,0.41027727723121643,0.9089942574501038,0.03747548907995224,3.189340114593506,1.3428800106048584,-2.0295801162719727,0.0,515157.0
1.0,-47.39125442504883,-33.9666862487793,49.166831970214844,42.704559326171875,0.0,0.0,-0.0,-0.0,0.41027727723121643,0.9089942574501038,0.03747548907995224,3.189340114593506,1.3428800106048584,-2.0295801162719727,0.0,515158.0
1.0,-12.5582914352417,-18.0465087890625,7.384896278381348,6.538513660430908,0.0,0.0,-0.0,-0.0,0.41027727723121643,0.9089942574501038,0.03747548907995224,3.189340114593506,1.3428800106048584,-2.0295801162719727,0.0,515159.0
1.0,30.649959564208984,7.565157890319824,-37.09071731567383,-32.0848388671875,0.0,0.0,-0.0,-0.0,0.41027727723121643,0.9089942574501038,0.03747548907995224,3.189340114593506,1.3428800106048584,-2.0295801162719727,0.0,515160.0
1.0,59.66910171508789,28.59389877319336,-60.30231857299805,-52.20304489135742,0.0,0.0,-0.0,-0.0,0.41027727723121643,0.9089942574501038,0.03747548907995224,3.189340114593506,1.3428800106048584,-2.0295801162719727,0.0,515161.0
1.0,58.81105041503906,33.461936950683594,-49.628231048583984,-42.49397659301758,0.0,0.0,-0.0,-0.0,0.40930071473121643,0.9094215035438538,0.03839101642370224,3.4792799949645996,1.2360600233078003,-2.136399984359741,0.0,515162.0
1.0,28.9747314453125,19.759010314941406,-10.593547821044922,-7.931624412536621,0.0,0.0,-0.0,-0.0,0.40930071473121643,0.9094215035438538,0.03839101642370224,3.4792799949645996,1.2360600233078003,-2.136399984359741,0.0,515163.0
1.0,-13.22533130645752,-5.086900234222412,36.70310974121094,33.35635757446289,0.0,0.0,-0.0,-0.0,0.40930071473121643,0.9094215035438538,0.03839101642370224,3.4792799949645996,1.2360600233078003,-2.136399984359741,0.0,515164.0
1.0,-46.2427864074707,-27.86953353881836,66.37544250488281,58.52241897583008,0.0,0.0,-0.0,-0.0,0.40930071473121643,0.9094215035438538,0.03839101642370224,3.4792799949645996,1.2360600233078003,-2.136399984359741,0.0,515165.0
1.0,-55.07366943359375,-36.06810760498047,59.40065383911133,51.291709899902344,0.0,0.0,-0.0,-0.0,0.40930071473121643,0.9094215035438538,0.03839101642370224,3.4792799949645996,1.2360600233078003,-2.136399984359741,0.0,515166.0
1.0,-37.03500747680664,-24.69988441467285,17.068105697631836,13.335785865783691,0.0,0.0,-0.0,-0.0,0.40930071473121643,0.9094215035438538,0.03839101642370224,3.4792799949645996,1.2360600233078003,-2.136399984359741,0.0,515167.0
1.0,-2.3346855640411377,0.5291181206703186,-37.65287399291992,-34.82844924926758,0.0,0.0,-0.0,-0.0,0.40930071473121643,0.9094215035438538,0.03839101642370224,3.4792799949645996,1.2360600233078003,-2.136399984359741,0.0,515168.0
1.0,29.962642669677734,26.097660064697266,-73.62918853759766,-65.8171157836914,0.0,0.0,-0.0,-0.0,0.40930071473121643,0.9094215035438538,0.03839101642370224,3.4792799949645996,1.2360600233078003,-2.136399984359741,0.0,515169.0
1.0,42.474056243896484,38.135658264160156,-70.29481506347656,-61.98680877685547,0.0,0.0,-0.0,-0.0,0.40930071473121643,0.9094215035438538,0.03839101642370224,3.4792799949645996,1.2360600233078003,-2.136399984359741,0.0,515170.0
1.0,30.267127990722656,30.24456214904785,-29.756364822387695,-25.794843673706055,0.0,0.0,-0.0,0.0,0.40930071473121643,0.9094215035438538,0.03839101642370224,3.4792799949645996,1.2360600233078003,-2.136399984359741,0.0,515171.0
1.0,2.2151265144348145,6.572530269622803,26.053571701049805,23.304950714111328,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9113746285438538,0.03973378613591194,3.2961599826812744,0.9919000267982483,-1.5565199851989746,0.0,515172.0
1.0,-25.343801498413086,-20.612323760986328,68.38896179199219,60.290164947509766,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9113746285438538,0.03973378613591194,3.2961599826812744,0.9919000267982483,-1.5565199851989746,0.0,515173.0
1.0,-36.92906951904297,-36.80276870727539,75.6156997680664,66.38468933105469,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9113746285438538,0.03973378613591194,3.2961599826812744,0.9919000267982483,-1.5565199851989746,0.0,515174.0
1.0,-26.182289123535156,-33.07265853881836,43.8187255859375,38.22026824951172,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9113746285438538,0.03973378613591194,3.2961599826812744,0.9919000267982483,-1.5565199851989746,0.0,515175.0
1.0,0.5248863101005554,-11.447619438171387,-10.788536071777344,-9.933512687683105,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9113746285438538,0.03973378613591194,3.2961599826812744,0.9919000267982483,-1.5565199851989746,0.0,515176.0
1.0,28.072158813476562,16.149118423461914,-59.58887481689453,-52.689579010009766,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9113746285438538,0.03973378613591194,3.2961599826812744,0.9919000267982483,-1.5565199851989746,0.0,515177.0
1.0,40.65386962890625,34.459808349609375,-76.21449279785156,-66.49498748779297,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9113746285438538,0.03973378613591194,3.2961599826812744,0.9919000267982483,-1.5565199851989746,0.0,515178.0
1.0,30.672096252441406,33.608036041259766,-51.6358642578125,-43.500057220458984,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9113746285438538,0.03973378613591194,3.2961599826812744,0.9919000267982483,-1.5565199851989746,0.0,515179.0
1.0,3.373488426208496,14.477999687194824,0.6919248104095459,3.498654365539551,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9113746285438538,0.03973378613591194,3.2961599826812744,0.9919000267982483,-1.5565199851989746,0.0,515180.0
1.0,-26.783449172973633,-12.4390230178833,52.59089279174805,48.335594177246094,0.0,0.0,-0.0,0.0,0.40972796082496643,0.9113746285438538,0.03973378613591194,3.2961599826812744,0.9919000267982483,-1.5565199851989746,0.0,515181.0
1.0,-43.67052459716797,-32.60561752319336,75.54918670654297,65.49576568603516,0.0,0.0,-0.0,0.0,0.41021624207496643,0.9106422066688538,0.04113759100437164,3.5403199195861816,1.2818399667739868,-0.9308599829673767,0.0,515182.0
1.0,-37.42604446411133,-35.039791107177734,56.50975799560547,45.240596771240234,0.0,0.0,-0.0,0.0,0.41021624207496643,0.9106422066688538,0.04113759100437164,3.5403199195861816,1.2818399667739868,-0.9308599829673767,0.0,515183.0
1.0,-10.77284049987793,-18.341894149780273,5.971418857574463,-0.03620809689164162,0.0,0.0,-0.0,0.0,0.41021624207496643,0.9106422066688538,0.04113759100437164,3.5403199195861816,1.2818399667739868,-0.9308599829673767,0.0,515184.0
1.0,21.423885345458984,8.728048324584961,-48.60405731201172,-44.79115676879883,0.0,0.0,-0.0,0.0,0.41021624207496643,0.9106422066688538,0.04113759100437164,3.5403199195861816,1.2818399667739868,-0.9308599829673767,0.0,515185.0
1.0,40.880985260009766,31.55931854248047,-77.49066162109375,-65.27086639404297,0.0,0.0,-0.0,0.0,0.41021624207496643,0.9106422066688538,0.04113759100437164,3.5403199195861816,1.2818399667739868,-0.9308599829673767,0.0,515186.0
1.0,37.340362548828125,37.40985107421875,-64.41748809814453,-50.974945068359375,0.0,0.0,-0.0,0.0,0.41021624207496643,0.9106422066688538,0.04113759100437164,3.5403199195861816,1.2818399667739868,-0.9308599829673767,0.0,515187.0
1.0,13.932171821594238,22.965702056884766,-16.393159866333008,-9.628622055053711,0.0,0.0,-0.0,0.0,0.41021624207496643,0.9106422066688538,0.04113759100437164,3.5403199195861816,1.2818399667739868,-0.9308599829673767,0.0,515188.0
1.0,-16.22883415222168,-4.0358781814575195,40.67716598510742,37.297698974609375,0.0,0.0,-0.0,0.0,0.41021624207496643,0.9106422066688538,0.04113759100437164,3.5403199195861816,1.2818399667739868,-0.9308599829673767,0.0,515189.0
1.0,-37.41017150878906,-29.28814697265625,76.1886215209961,65.23802947998047,0.0,0.0,-0.0,0.0,0.41021624207496643,0.9106422066688538,0.04113759100437164,3.5403199195861816,1.2818399667739868,-0.9308599829673767,0.0,515190.0
1.0,-38.61307144165039,-39.33143997192383,70.73035430908203,58.754295349121094,0.0,0.0,-0.0,0.0,0.41021624207496643,0.9106422066688538,0.04113759100437164,3.5403199195861816,1.2818399667739868,-0.9308599829673767,0.0,515191.0
1.0,-18.55942153930664,-28.804763793945312,27.50291633605957,20.85270118713379,0.0,0.0,-0.0,0.0,0.41015520691871643,0.9108253121376038,0.041686903685331345,3.7081799507141113,0.6256600022315979,-0.4730600118637085,0.0,515192.0
1.0,13.314648628234863,-3.3086328506469727,-29.239675521850586,-27.93877410888672,0.0,0.0,-0.0,0.0,0.41015520691871643,0.9108253121376038,0.041686903685331345,3.7081799507141113,0.6256600022315979,-0.4730600118637085,0.0,515193.0
1.0,40.18349075317383,23.615253448486328,-68.03502655029297,-60.6961669921875,0.0,0.0,-0.0,0.0,0.41015520691871643,0.9108253121376038,0.041686903685331345,3.7081799507141113,0.6256600022315979,-0.4730600118637085,0.0,515194.0
1.0,46.24820327758789,37.67962646484375,-68.23104095458984,-59.53546142578125,0.0,0.0,-0.0,0.0,0.41015520691871643,0.9108253121376038,0.041686903685331345,3.7081799507141113,0.6256600022315979,-0.4730600118637085,0.0,515195.0
1.0,27.07556915283203,31.662343978881836,-31.55091094970703,-26.149417877197266,0.0,0.0,-0.0,0.0,0.41015520691871643,0.9108253121376038,0.041686903685331345,3.7081799507141113,0.6256600022315979,-0.4730600118637085,0.0,515196.0
1.0,-7.101868152618408,8.996747016906738,21.123455047607422,20.69627571105957,0.0,0.0,-0.0,0.0,0.41015520691871643,0.9108253121376038,0.041686903685331345,3.7081799507141113,0.6256600022315979,-0.4730600118637085,0.0,515197.0
1.0,-38.05099105834961,-18.231637954711914,61.76991653442383,56.027530670166016,0.0,0.0,-0.0,0.0,0.41015520691871643,0.9108253121376038,0.041686903685331345,3.7081799507141113,0.6256600022315979,-0.4730600118637085,0.0,515198.0
1.0,-49.619285583496094,-35.23697280883789,68.32847595214844,60.710655212402344,0.0,0.0,-0.0,0.0,0.41015520691871643,0.9108253121376038,0.041686903685331345,3.7081799507141113,0.6256600022315979,-0.4730600118637085,0.0,515199.0
1.0,-35.81352996826172,-32.50083923339844,36.52083969116211,31.707172393798828,0.0,0.0,-0.0,0.0,0.41015520691871643,0.9108253121376038,0.041686903685331345,3.7081799507141113,0.6256600022315979,-0.4730600118637085,0.0,515200.0
1.0,-3.915623188018799,-11.3738431930542,-16.91486167907715,-15.822423934936523,0.0,0.0,-0.0,0.0,0.41015520691871643,0.9108253121376038,0.041686903685331345,3.7081799507141113,0.6256600022315979,-0.4730600118637085,0.0,515201.0
1.0,29.203704833984375,16.439355850219727,-62.94843292236328,-56.45895767211914,0.0,0.0,-0.0,0.0,0.41033831238746643,0.9117408394813538,0.041931044310331345,3.433500051498413,0.3509800136089325,-0.061039999127388,0.0,515202.0
1.0,46.02121353149414,35.18113708496094,-75.6838150024414,-67.52542114257812,0.0,0.0,-0.0,0.0,0.41033831238746643,0.9117408394813538,0.041931044310331345,3.433500051498413,0.3509800136089325,-0.061039999127388,0.0,515203.0
1.0,38.254634857177734,34.29471969604492,-47.38691711425781,-42.17299270629883,0.0,0.0,-0.0,0.0,0.41033831238746643,0.9117408394813538,0.041931044310331345,3.433500051498413,0.3509800136089325,-0.061039999127388,0.0,515204.0
1.0,10.690845489501953,14.508265495300293,6.808879852294922,6.063703536987305,0.0,0.0,-0.0,0.0,0.41033831238746643,0.9117408394813538,0.041931044310331345,3.433500051498413,0.3509800136089325,-0.061039999127388,0.0,515205.0
1.0,-22.501251220703125,-13.39785385131836,58.18313980102539,51.675662994384766,0.0,0.0,-0.0,0.0,0.41033831238746643,0.9117408394813538,0.041931044310331345,3.433500051498413,0.3509800136089325,-0.061039999127388,0.0,515206.0
1.0,-43.81441879272461,-34.465641021728516,79.62501525878906,70.87049865722656,0.0,0.0,-0.0,0.0,0.41033831238746643,0.9117408394813538,0.041931044310331345,3.433500051498413,0.3509800136089325,-0.061039999127388,0.0,515207.0
1.0,-40.75168228149414,-37.13323211669922,59.52893829345703,53.41826629638672,0.0,0.0,-0.0,0.0,0.41033831238746643,0.9117408394813538,0.041931044310331345,3.433500051498413,0.3509800136089325,-0.061039999127388,0.0,515208.0
1.0,-14.11258602142334,-19.70063591003418,8.482240676879883,8.365167617797852,0.0,0.0,-0.0,0.0,0.41033831238746643,0.9117408394813538,0.041931044310331345,3.433500051498413,0.3509800136089325,-0.061039999127388,0.0,515209.0
