CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,48.02776336669922,44.89574432373047,-75.46578979492188,-72.73451232910156,0.0,0.0,0.0,-0.0,0.31457439064979553,0.932981014251709,-0.14825402200222015,5.2799601554870605,0.366239994764328,-0.2899399995803833,0.0,544782.0
1.0,18.730152130126953,32.851314544677734,-34.66689682006836,-27.355575561523438,0.0,0.0,0.0,-0.0,0.31457439064979553,0.932981014251709,-0.14825402200222015,5.2799601554870605,0.366239994764328,-0.2899399995803833,0.0,544783.0
1.0,-20.698657989501953,3.253974437713623,25.339736938476562,33.36289978027344,0.0,0.0,0.0,-0.0,0.31457439064979553,0.932981014251709,-0.14825402200222015,5.2799601554870605,0.366239994764328,-0.2899399995803833,0.0,544784.0
1.0,-48.23389434814453,-27.867122650146484,70.16740417480469,76.85050201416016,0.0,0.0,0.0,-0.0,0.31457439064979553,0.932981014251709,-0.14825402200222015,5.2799601554870605,0.366239994764328,-0.2899399995803833,0.0,544785.0
1.0,-49.17079162597656,-44.0499382019043,74.87632751464844,78.47553253173828,0.0,0.0,0.0,-0.0,0.31457439064979553,0.932981014251709,-0.14825402200222015,5.2799601554870605,0.366239994764328,-0.2899399995803833,0.0,544786.0
1.0,-22.59926414489746,-36.89463806152344,38.032920837402344,36.53632354736328,0.0,0.0,0.0,-0.0,0.31457439064979553,0.932981014251709,-0.14825402200222015,5.2799601554870605,0.366239994764328,-0.2899399995803833,0.0,544787.0
1.0,17.029888153076172,-10.360265731811523,-20.03243637084961,-24.046512603759766,0.0,0.0,0.0,-0.0,0.31457439064979553,0.932981014251709,-0.14825402200222015,5.2799601554870605,0.366239994764328,-0.2899399995803833,0.0,544788.0
1.0,47.60441589355469,21.193862915039062,-67.6280517578125,-68.89276123046875,0.0,0.0,0.0,-0.0,0.31457439064979553,0.932981014251709,-0.14825402200222015,5.2799601554870605,0.366239994764328,-0.2899399995803833,0.0,544789.0
1.0,52.50425338745117,40.49827194213867,-76.37873077392578,-76.79071807861328,0.0,0.0,-0.0,-0.0,0.31457439064979553,0.932981014251709,-0.14825402200222015,5.2799601554870605,0.366239994764328,-0.2899399995803833,0.0,544790.0
1.0,29.234121322631836,37.38017272949219,-40.38222122192383,-46.974220275878906,0.0,0.0,-0.0,-0.0,0.31457439064979553,0.932981014251709,-0.14825402200222015,5.2799601554870605,0.366239994764328,-0.2899399995803833,0.0,544791.0
1.0,-10.043757438659668,14.42635440826416,18.183773040771484,5.817960739135742,0.0,0.0,-0.0,-0.0,0.31414714455604553,0.935300350189209,-0.14929160475730896,4.074419975280762,1.1902799606323242,0.5798799991607666,0.0,544792.0
1.0,-44.670936584472656,-15.628843307495117,66.3634033203125,57.42170333862305,0.0,0.0,-0.0,-0.0,0.31414714455604553,0.935300350189209,-0.14929160475730896,4.074419975280762,1.1902799606323242,0.5798799991607666,0.0,544793.0
1.0,-55.15623474121094,-36.91630935668945,80.11473846435547,81.31734466552734,0.0,0.0,-0.0,-0.0,0.31414714455604553,0.935300350189209,-0.14929160475730896,4.074419975280762,1.1902799606323242,0.5798799991607666,0.0,544794.0
1.0,-35.38828659057617,-38.064720153808594,52.36574935913086,62.26427459716797,0.0,0.0,-0.0,-0.0,0.31414714455604553,0.935300350189209,-0.14929160475730896,4.074419975280762,1.1902799606323242,0.5798799991607666,0.0,544795.0
1.0,2.34576678276062,-18.08843994140625,-5.02775764465332,8.563064575195312,0.0,0.0,-0.0,-0.0,0.31414714455604553,0.935300350189209,-0.14929160475730896,4.074419975280762,1.1902799606323242,0.5798799991607666,0.0,544796.0
1.0,36.93931198120117,12.603177070617676,-63.59874725341797,-50.898502349853516,0.0,0.0,-0.0,-0.0,0.31414714455604553,0.935300350189209,-0.14929160475730896,4.074419975280762,1.1902799606323242,0.5798799991607666,0.0,544797.0
1.0,50.88227081298828,37.13703155517578,-91.13201904296875,-83.33329010009766,0.0,0.0,-0.0,-0.0,0.31414714455604553,0.935300350189209,-0.14929160475730896,4.074419975280762,1.1902799606323242,0.5798799991607666,0.0,544798.0
1.0,38.60926055908203,41.65992736816406,-71.47904968261719,-71.49938201904297,0.0,0.0,-0.0,-0.0,0.31414714455604553,0.935300350189209,-0.14929160475730896,4.074419975280762,1.1902799606323242,0.5798799991607666,0.0,544799.0
1.0,8.045527458190918,23.59540367126465,-14.41215991973877,-22.433334350585938,0.0,0.0,-0.0,-0.0,0.31414714455604553,0.935300350189209,-0.14929160475730896,4.074419975280762,1.1902799606323242,0.5798799991607666,0.0,544800.0
1.0,-26.498376846313477,-7.416566371917725,51.16368865966797,38.53106689453125,0.0,0.0,-0.0,-0.0,0.31414714455604553,0.935300350189209,-0.14929160475730896,4.074419975280762,1.1902799606323242,0.5798799991607666,0.0,544801.0
1.0,-49.74747085571289,-34.85434341430664,91.77134704589844,79.58119201660156,0.0,0.0,-0.0,-0.0,0.31304851174354553,0.933713436126709,-0.14825402200222015,4.8374199867248535,0.6866999864578247,1.022420048713684,0.0,544802.0
1.0,-48.775386810302734,-43.710609436035156,86.31816864013672,77.32141876220703,0.0,0.0,-0.0,-0.0,0.31304851174354553,0.933713436126709,-0.14825402200222015,4.8374199867248535,0.6866999864578247,1.022420048713684,0.0,544803.0
1.0,-21.250551223754883,-28.809295654296875,37.88547897338867,31.749473571777344,0.0,0.0,-0.0,-0.0,0.31304851174354553,0.933713436126709,-0.14825402200222015,4.8374199867248535,0.6866999864578247,1.022420048713684,0.0,544804.0
1.0,18.85600471496582,1.918379545211792,-28.754114151000977,-31.287174224853516,0.0,0.0,-0.0,-0.0,0.31304851174354553,0.933713436126709,-0.14825402200222015,4.8374199867248535,0.6866999864578247,1.022420048713684,0.0,544805.0
1.0,48.483428955078125,31.37177085876465,-80.19225311279297,-74.75215911865234,0.0,0.0,-0.0,-0.0,0.31304851174354553,0.933713436126709,-0.14825402200222015,4.8374199867248535,0.6866999864578247,1.022420048713684,0.0,544806.0
1.0,51.642791748046875,43.011077880859375,-91.26922607421875,-73.87730407714844,0.0,0.0,-0.0,-0.0,0.31304851174354553,0.933713436126709,-0.14825402200222015,4.8374199867248535,0.6866999864578247,1.022420048713684,0.0,544807.0
1.0,29.029022216796875,30.871715545654297,-57.37041473388672,-31.89548110961914,0.0,0.0,-0.0,-0.0,0.31304851174354553,0.933713436126709,-0.14825402200222015,4.8374199867248535,0.6866999864578247,1.022420048713684,0.0,544808.0
1.0,-5.619940280914307,2.220126152038574,4.499105930328369,25.33323097229004,0.0,0.0,-0.0,-0.0,0.31304851174354553,0.933713436126709,-0.14825402200222015,4.8374199867248535,0.6866999864578247,1.022420048713684,0.0,544809.0
1.0,-34.81302261352539,-27.48729133605957,62.81877517700195,67.31165313720703,0.0,0.0,-0.0,-0.0,0.31304851174354553,0.933713436126709,-0.14825402200222015,4.8374199867248535,0.6866999864578247,1.022420048713684,0.0,544810.0
1.0,-44.903221130371094,-42.51765823364258,86.55833435058594,73.3364028930664,0.0,0.0,-0.0,-0.0,0.31304851174354553,0.933713436126709,-0.14825402200222015,4.8374199867248535,0.6866999864578247,1.022420048713684,0.0,544811.0
1.0,-31.289812088012695,-34.83120346069336,64.25303649902344,40.8155632019043,0.0,0.0,-0.0,-0.0,0.31292644143104553,0.929379940032959,-0.14599572122097015,5.264699935913086,0.1678600013256073,-0.2899399995803833,0.0,544812.0
1.0,-1.0933388471603394,-8.528595924377441,10.590965270996094,-13.149955749511719,0.0,0.0,-0.0,-0.0,0.31292644143104553,0.929379940032959,-0.14599572122097015,5.264699935913086,0.1678600013256073,-0.2899399995803833,0.0,544813.0
1.0,29.32595443725586,22.322141647338867,-44.44504928588867,-60.330772399902344,0.0,0.0,-0.0,-0.0,0.31292644143104553,0.929379940032959,-0.14599572122097015,5.264699935913086,0.1678600013256073,-0.2899399995803833,0.0,544814.0
1.0,42.769893646240234,41.15943145751953,-73.09869384765625,-76.12747192382812,0.0,0.0,-0.0,-0.0,0.31292644143104553,0.929379940032959,-0.14599572122097015,5.264699935913086,0.1678600013256073,-0.2899399995803833,0.0,544815.0
1.0,31.786359786987305,37.859962463378906,-63.71970748901367,-52.51758575439453,0.0,0.0,-0.0,-0.0,0.31292644143104553,0.929379940032959,-0.14599572122097015,5.264699935913086,0.1678600013256073,-0.2899399995803833,0.0,544816.0
1.0,3.1090762615203857,14.093179702758789,-22.32340431213379,-2.1411514282226562,0.0,0.0,-0.0,0.0,0.31292644143104553,0.929379940032959,-0.14599572122097015,5.264699935913086,0.1678600013256073,-0.2899399995803833,0.0,544817.0
1.0,-28.094112396240234,-17.703142166137695,32.56403732299805,48.91873550415039,0.0,0.0,-0.0,0.0,0.31292644143104553,0.929379940032959,-0.14599572122097015,5.264699935913086,0.1678600013256073,-0.2899399995803833,0.0,544818.0
1.0,-46.61827087402344,-40.35187530517578,72.98983001708984,74.62129974365234,0.0,0.0,-0.0,0.0,0.31292644143104553,0.929379940032959,-0.14599572122097015,5.264699935913086,0.1678600013256073,-0.2899399995803833,0.0,544819.0
1.0,-41.94905090332031,-41.00360107421875,73.49590301513672,61.491695404052734,0.0,0.0,-0.0,0.0,0.31292644143104553,0.929379940032959,-0.14599572122097015,5.264699935913086,0.1678600013256073,-0.2899399995803833,0.0,544820.0
1.0,-13.594120025634766,-18.902021408081055,30.75486946105957,15.607526779174805,0.0,0.0,-0.0,0.0,0.31292644143104553,0.929379940032959,-0.14599572122097015,5.264699935913086,0.1678600013256073,-0.2899399995803833,0.0,544821.0
1.0,24.097238540649414,13.899758338928223,-30.86178970336914,-38.96302032470703,0.0,0.0,-0.0,0.0,0.31524577736854553,0.926450252532959,-0.14672814309597015,5.646200180053711,0.488319993019104,-0.7782599925994873,0.0,544822.0
1.0,48.85004425048828,39.38691329956055,-74.55638885498047,-72.26884460449219,0.0,0.0,-0.0,0.0,0.31524577736854553,0.926450252532959,-0.14672814309597015,5.646200180053711,0.488319993019104,-0.7782599925994873,0.0,544823.0
1.0,46.7541389465332,43.922828674316406,-75.68180847167969,-65.98966979980469,0.0,0.0,-0.0,0.0,0.31524577736854553,0.926450252532959,-0.14672814309597015,5.646200180053711,0.488319993019104,-0.7782599925994873,0.0,544824.0
1.0,20.307979583740234,25.496498107910156,-36.128021240234375,-23.731719970703125,0.0,0.0,-0.0,0.0,0.31524577736854553,0.926450252532959,-0.14672814309597015,5.646200180053711,0.488319993019104,-0.7782599925994873,0.0,544825.0
1.0,-16.163978576660156,-6.292752742767334,21.182533264160156,31.8834171295166,0.0,0.0,-0.0,0.0,0.31524577736854553,0.926450252532959,-0.14672814309597015,5.646200180053711,0.488319993019104,-0.7782599925994873,0.0,544826.0
1.0,-43.73295593261719,-35.04566955566406,65.84413146972656,70.64237213134766,0.0,0.0,-0.0,0.0,0.31524577736854553,0.926450252532959,-0.14672814309597015,5.646200180053711,0.488319993019104,-0.7782599925994873,0.0,544827.0
1.0,-47.52394485473633,-45.29366683959961,73.91902923583984,70.34436798095703,0.0,0.0,-0.0,0.0,0.31524577736854553,0.926450252532959,-0.14672814309597015,5.646200180053711,0.488319993019104,-0.7782599925994873,0.0,544828.0
1.0,-25.28935432434082,-31.34754753112793,40.88936233520508,30.302465438842773,0.0,0.0,-0.0,0.0,0.31524577736854553,0.926450252532959,-0.14672814309597015,5.646200180053711,0.488319993019104,-0.7782599925994873,0.0,544829.0
1.0,12.159120559692383,-0.9788437485694885,-14.581541061401367,-27.213991165161133,0.0,0.0,-0.0,0.0,0.31524577736854553,0.926450252532959,-0.14672814309597015,5.646200180053711,0.488319993019104,-0.7782599925994873,0.0,544830.0
1.0,46.2135009765625,28.988981246948242,-60.6922607421875,-69.58049011230469,0.0,0.0,-0.0,0.0,0.31524577736854553,0.926450252532959,-0.14672814309597015,5.646200180053711,0.488319993019104,-0.7782599925994873,0.0,544831.0
1.0,57.776939392089844,42.21492004394531,-72.34493255615234,-73.04376220703125,0.0,0.0,-0.0,0.0,0.31548991799354553,0.928403377532959,-0.14532433450222015,4.730599880218506,-0.3967599868774414,-0.6561800241470337,0.0,544832.0
1.0,37.42112731933594,32.09579849243164,-44.72196578979492,-35.83766174316406,0.0,0.0,-0.0,0.0,0.31548991799354553,0.928403377532959,-0.14532433450222015,4.730599880218506,-0.3967599868774414,-0.6561800241470337,0.0,544833.0
1.0,-6.703315734863281,4.825634002685547,8.177797317504883,22.23369026184082,0.0,0.0,-0.0,0.0,0.31548991799354553,0.928403377532959,-0.14532433450222015,4.730599880218506,-0.3967599868774414,-0.6561800241470337,0.0,544834.0
1.0,-50.45353698730469,-24.62171745300293,58.6566162109375,69.18946075439453,0.0,0.0,-0.0,0.0,0.31548991799354553,0.928403377532959,-0.14532433450222015,4.730599880218506,-0.3967599868774414,-0.6561800241470337,0.0,544835.0
1.0,-67.33584594726562,-40.246360778808594,76.02852630615234,77.11209869384766,0.0,0.0,-0.0,0.0,0.31548991799354553,0.928403377532959,-0.14532433450222015,4.730599880218506,-0.3967599868774414,-0.6561800241470337,0.0,544836.0
1.0,-45.648738861083984,-33.47148132324219,47.19123077392578,40.365623474121094,0.0,0.0,-0.0,0.0,0.31548991799354553,0.928403377532959,-0.14532433450222015,4.730599880218506,-0.3967599868774414,-0.6561800241470337,0.0,544837.0
1.0,2.6755902767181396,-7.970665454864502,-12.176717758178711,-19.899824142456055,0.0,0.0,-0.0,0.0,0.31548991799354553,0.928403377532959,-0.14532433450222015,4.730599880218506,-0.3967599868774414,-0.6561800241470337,0.0,544838.0
1.0,46.49831771850586,22.306304931640625,-65.05350494384766,-68.66214752197266,0.0,0.0,-0.0,0.0,0.31548991799354553,0.928403377532959,-0.14532433450222015,4.730599880218506,-0.3967599868774414,-0.6561800241470337,0.0,544839.0
1.0,57.1612663269043,40.725337982177734,-76.35208892822266,-78.39848327636719,0.0,0.0,-0.0,0.0,0.31548991799354553,0.928403377532959,-0.14532433450222015,4.730599880218506,-0.3967599868774414,-0.6561800241470337,0.0,544840.0
1.0,32.4884033203125,37.32523727416992,-40.62347412109375,-46.24773406982422,0.0,0.0,-0.0,0.0,0.31548991799354553,0.928403377532959,-0.14532433450222015,4.730599880218506,-0.3967599868774414,-0.6561800241470337,0.0,544841.0
1.0,-6.29500675201416,14.116584777832031,16.633127212524414,8.481749534606934,0.0,0.0,-0.0,0.0,0.31732097268104553,0.929685115814209,-0.14434777200222015,4.01338005065918,-0.2594200074672699,-1.0376800298690796,0.0,544842.0
1.0,-36.54338073730469,-16.570476531982422,63.533260345458984,58.959869384765625,0.0,0.0,-0.0,0.0,0.31732097268104553,0.929685115814209,-0.14434777200222015,4.01338005065918,-0.2594200074672699,-1.0376800298690796,0.0,544843.0
1.0,-45.28986358642578,-38.24126052856445,78.77847290039062,80.26432800292969,0.0,0.0,-0.0,0.0,0.31732097268104553,0.929685115814209,-0.14434777200222015,4.01338005065918,-0.2594200074672699,-1.0376800298690796,0.0,544844.0
1.0,-30.050973892211914,-38.788089752197266,54.30696487426758,59.11432647705078,0.0,0.0,-0.0,0.0,0.31732097268104553,0.929685115814209,-0.14434777200222015,4.01338005065918,-0.2594200074672699,-1.0376800298690796,0.0,544845.0
1.0,1.1860275268554688,-17.78018569946289,-1.9459261894226074,4.49783182144165,0.0,0.0,-0.0,0.0,0.31732097268104553,0.929685115814209,-0.14434777200222015,4.01338005065918,-0.2594200074672699,-1.0376800298690796,0.0,544846.0
1.0,33.221920013427734,13.17306900024414,-63.639286041259766,-54.380741119384766,0.0,0.0,-0.0,0.0,0.31732097268104553,0.929685115814209,-0.14434777200222015,4.01338005065918,-0.2594200074672699,-1.0376800298690796,0.0,544847.0
1.0,49.537208557128906,36.98142623901367,-96.10372161865234,-84.0715560913086,0.0,0.0,-0.0,0.0,0.31732097268104553,0.929685115814209,-0.14434777200222015,4.01338005065918,-0.2594200074672699,-1.0376800298690796,0.0,544848.0
1.0,40.83002471923828,40.45937728881836,-77.94491577148438,-67.53856658935547,0.0,0.0,-0.0,0.0,0.31732097268104553,0.929685115814209,-0.14434777200222015,4.01338005065918,-0.2594200074672699,-1.0376800298690796,0.0,544849.0
1.0,11.254411697387695,21.581789016723633,-16.615995407104492,-14.673905372619629,0.0,0.0,-0.0,0.0,0.31732097268104553,0.929685115814209,-0.14434777200222015,4.01338005065918,-0.2594200074672699,-1.0376800298690796,0.0,544850.0
1.0,-25.329044342041016,-9.754730224609375,55.59585189819336,46.24593734741211,0.0,0.0,-0.0,0.0,0.31732097268104553,0.929685115814209,-0.14434777200222015,4.01338005065918,-0.2594200074672699,-1.0376800298690796,0.0,544851.0
1.0,-51.87129592895508,-36.97669982910156,100.34260559082031,84.23040008544922,0.0,0.0,-0.0,0.0,0.31677165627479553,0.930478572845459,-0.14489708840847015,3.9523398876190186,-0.4425399899482727,-0.9003400206565857,0.0,544852.0
1.0,-53.416072845458984,-45.357906341552734,93.81614685058594,79.12577819824219,0.0,0.0,-0.0,0.0,0.31677165627479553,0.930478572845459,-0.14489708840847015,3.9523398876190186,-0.4425399899482727,-0.9003400206565857,0.0,544853.0
1.0,-25.965770721435547,-29.987031936645508,39.075096130371094,32.32476043701172,0.0,0.0,-0.0,0.0,0.31677165627479553,0.930478572845459,-0.14489708840847015,3.9523398876190186,-0.4425399899482727,-0.9003400206565857,0.0,544854.0
1.0,16.89403533935547,1.586963176727295,-35.46576690673828,-32.64500427246094,0.0,0.0,-0.0,0.0,0.31677165627479553,0.930478572845459,-0.14489708840847015,3.9523398876190186,-0.4425399899482727,-0.9003400206565857,0.0,544855.0
1.0,50.37601089477539,32.8153076171875,-89.73698425292969,-81.20146942138672,0.0,0.0,-0.0,0.0,0.31677165627479553,0.930478572845459,-0.14489708840847015,3.9523398876190186,-0.4425399899482727,-0.9003400206565857,0.0,544856.0
1.0,55.914512634277344,46.62812423706055,-94.17574310302734,-86.21400451660156,0.0,0.0,-0.0,0.0,0.31677165627479553,0.930478572845459,-0.14489708840847015,3.9523398876190186,-0.4425399899482727,-0.9003400206565857,0.0,544857.0
1.0,32.43012237548828,35.45683288574219,-47.980316162109375,-44.56051254272461,0.0,0.0,-0.0,0.0,0.31677165627479553,0.930478572845459,-0.14489708840847015,3.9523398876190186,-0.4425399899482727,-0.9003400206565857,0.0,544858.0
1.0,-7.333881855010986,5.51614236831665,21.91136360168457,21.277172088623047,0.0,0.0,-0.0,0.0,0.31677165627479553,0.930478572845459,-0.14489708840847015,3.9523398876190186,-0.4425399899482727,-0.9003400206565857,0.0,544859.0
1.0,-43.44927978515625,-26.86872100830078,76.4317855834961,75.32939910888672,0.0,0.0,-0.0,0.0,0.31677165627479553,0.930478572845459,-0.14489708840847015,3.9523398876190186,-0.4425399899482727,-0.9003400206565857,0.0,544860.0
1.0,-55.04701232910156,-43.9556999206543,85.14476776123047,87.00789642333984,0.0,0.0,-0.0,0.0,0.31677165627479553,0.930478572845459,-0.14489708840847015,3.9523398876190186,-0.4425399899482727,-0.9003400206565857,0.0,544861.0
1.0,-33.82495880126953,-36.55216979980469,44.39134216308594,49.79308319091797,0.0,0.0,-0.0,0.0,0.31518474221229553,0.929807186126709,-0.14526329934597015,4.120200157165527,-0.061039999127388,-0.7477399706840515,0.0,544862.0
1.0,7.201415538787842,-9.104666709899902,-20.870792388916016,-14.309307098388672,0.0,0.0,-0.0,0.0,0.31518474221229553,0.929807186126709,-0.14526329934597015,4.120200157165527,-0.061039999127388,-0.7477399706840515,0.0,544863.0
1.0,43.22130584716797,23.14605140686035,-72.79537200927734,-68.994873046875,0.0,0.0,-0.0,0.0,0.31518474221229553,0.929807186126709,-0.14526329934597015,4.120200157165527,-0.061039999127388,-0.7477399706840515,0.0,544864.0
1.0,53.99604797363281,42.44022750854492,-82.66973876953125,-85.43734741210938,0.0,0.0,-0.0,0.0,0.31518474221229553,0.929807186126709,-0.14526329934597015,4.120200157165527,-0.061039999127388,-0.7477399706840515,0.0,544865.0
1.0,34.03643798828125,38.33380889892578,-46.72294235229492,-57.18975067138672,0.0,0.0,-0.0,0.0,0.31518474221229553,0.929807186126709,-0.14526329934597015,4.120200157165527,-0.061039999127388,-0.7477399706840515,0.0,544866.0
1.0,-5.070793151855469,13.348884582519531,13.867864608764648,-0.08291397988796234,0.0,0.0,-0.0,0.0,0.31518474221229553,0.929807186126709,-0.14526329934597015,4.120200157165527,-0.061039999127388,-0.7477399706840515,0.0,544867.0
1.0,-41.25675582885742,-18.97665786743164,66.60066986083984,56.93903732299805,0.0,0.0,-0.0,0.0,0.31518474221229553,0.929807186126709,-0.14526329934597015,4.120200157165527,-0.061039999127388,-0.7477399706840515,0.0,544868.0
1.0,-54.937469482421875,-41.28904342651367,84.73047637939453,84.15241241455078,0.0,0.0,-0.0,0.0,0.31518474221229553,0.929807186126709,-0.14526329934597015,4.120200157165527,-0.061039999127388,-0.7477399706840515,0.0,544869.0
1.0,-39.922882080078125,-41.62278366088867,60.267234802246094,66.6552505493164,0.0,0.0,0.0,0.0,0.31518474221229553,0.929807186126709,-0.14526329934597015,4.120200157165527,-0.061039999127388,-0.7477399706840515,0.0,544870.0
1.0,-5.386967658996582,-19.898544311523438,6.845339775085449,13.98128604888916,0.0,0.0,0.0,0.0,0.31518474221229553,0.929807186126709,-0.14526329934597015,4.120200157165527,-0.061039999127388,-0.7477399706840515,0.0,544871.0
1.0,30.125980377197266,12.406476020812988,-48.34817886352539,-44.61536407470703,0.0,0.0,0.0,0.0,0.31616130471229553,0.925900936126709,-0.14971885085105896,4.959499835968018,0.7172200083732605,-2.1974399089813232,0.0,544872.0
1.0,48.107967376708984,38.127933502197266,-77.68312072753906,-76.54212188720703,0.0,0.0,0.0,0.0,0.31616130471229553,0.925900936126709,-0.14971885085105896,4.959499835968018,0.7172200083732605,-2.1974399089813232,0.0,544873.0
1.0,40.36100769042969,43.40778350830078,-67.13855743408203,-65.5195083618164,0.0,0.0,0.0,0.0,0.31616130471229553,0.925900936126709,-0.14971885085105896,4.959499835968018,0.7172200083732605,-2.1974399089813232,0.0,544874.0
1.0,13.376119613647461,25.501741409301758,-23.897653579711914,-20.320043563842773,0.0,0.0,0.0,0.0,0.31616130471229553,0.925900936126709,-0.14971885085105896,4.959499835968018,0.7172200083732605,-2.1974399089813232,0.0,544875.0
1.0,-17.23025894165039,-6.092315673828125,29.32179832458496,33.43531036376953,0.0,0.0,0.0,0.0,0.31616130471229553,0.925900936126709,-0.14971885085105896,4.959499835968018,0.7172200083732605,-2.1974399089813232,0.0,544876.0
1.0,-35.90608596801758,-34.675045013427734,65.82514953613281,68.14447784423828,0.0,0.0,0.0,0.0,0.31616130471229553,0.925900936126709,-0.14971885085105896,4.959499835968018,0.7172200083732605,-2.1974399089813232,0.0,544877.0
1.0,-33.977622985839844,-44.660152435302734,65.35309600830078,66.32583618164062,0.0,0.0,0.0,0.0,0.31616130471229553,0.925900936126709,-0.14971885085105896,4.959499835968018,0.7172200083732605,-2.1974399089813232,0.0,544878.0
1.0,-12.938583374023438,-30.136253356933594,25.828420639038086,27.772058486938477,0.0,0.0,0.0,0.0,0.31616130471229553,0.925900936126709,-0.14971885085105896,4.959499835968018,0.7172200083732605,-2.1974399089813232,0.0,544879.0
1.0,15.200153350830078,1.3581513166427612,-30.147762298583984,-28.598901748657227,0.0,0.0,0.0,0.0,0.31616130471229553,0.925900936126709,-0.14971885085105896,4.959499835968018,0.7172200083732605,-2.1974399089813232,0.0,544880.0
1.0,33.31439208984375,32.42503356933594,-67.33670043945312,-70.997314453125,0.0,0.0,0.0,0.0,0.31616130471229553,0.925900936126709,-0.14971885085105896,4.959499835968018,0.7172200083732605,-2.1974399089813232,0.0,544881.0
1.0,30.794761657714844,45.578617095947266,-62.521392822265625,-73.71321105957031,0.0,0.0,0.0,0.0,0.31536784768104553,0.928159236907959,-0.15130576491355896,4.471179962158203,0.045779999345541,-2.8231000900268555,0.0,544882.0
1.0,9.879018783569336,33.79404067993164,-19.193376541137695,-35.42332077026367,0.0,0.0,0.0,0.0,0.31536784768104553,0.928159236907959,-0.15130576491355896,4.471179962158203,0.045779999345541,-2.8231000900268555,0.0,544883.0
1.0,-18.729015350341797,3.999363899230957,38.12442398071289,22.844100952148438,0.0,0.0,0.0,0.0,0.31536784768104553,0.928159236907959,-0.15130576491355896,4.471179962158203,0.045779999345541,-2.8231000900268555,0.0,544884.0
1.0,-40.9190788269043,-27.75789451599121,78.85384368896484,71.1815185546875,0.0,0.0,0.0,0.0,0.31536784768104553,0.928159236907959,-0.15130576491355896,4.471179962158203,0.045779999345541,-2.8231000900268555,0.0,544885.0
1.0,-42.413108825683594,-44.76613998413086,78.7931900024414,82.83821868896484,0.0,0.0,0.0,0.0,0.31536784768104553,0.928159236907959,-0.15130576491355896,4.471179962158203,0.045779999345541,-2.8231000900268555,0.0,544886.0
1.0,-17.09013557434082,-37.98972702026367,32.33280563354492,48.46949768066406,0.0,0.0,0.0,0.0,0.31536784768104553,0.928159236907959,-0.15130576491355896,4.471179962158203,0.045779999345541,-2.8231000900268555,0.0,544887.0
1.0,24.205904006958008,-10.814210891723633,-38.73050308227539,-14.61571216583252,0.0,0.0,0.0,0.0,0.31536784768104553,0.928159236907959,-0.15130576491355896,4.471179962158203,0.045779999345541,-2.8231000900268555,0.0,544888.0
1.0,56.74842071533203,22.305278778076172,-94.34903717041016,-70.5040054321289,0.0,0.0,0.0,0.0,0.31536784768104553,0.928159236907959,-0.15130576491355896,4.471179962158203,0.045779999345541,-2.8231000900268555,0.0,544889.0
1.0,58.941490173339844,43.14652633666992,-101.31916809082031,-86.05292510986328,0.0,0.0,0.0,0.0,0.31536784768104553,0.928159236907959,-0.15130576491355896,4.471179962158203,0.045779999345541,-2.8231000900268555,0.0,544890.0
1.0,28.955774307250977,40.30247116088867,-55.13062286376953,-52.61152648925781,0.0,0.0,0.0,0.0,0.31536784768104553,0.928159236907959,-0.15130576491355896,4.471179962158203,0.045779999345541,-2.8231000900268555,0.0,544891.0
1.0,-16.452054977416992,15.927227020263672,18.045766830444336,7.888802528381348,0.0,0.0,0.0,0.0,0.31463542580604553,0.930905818939209,-0.14904746413230896,4.486440181732178,0.244159996509552,-1.2818399667739868,0.0,544892.0
1.0,-55.09351348876953,-16.333106994628906,80.3567886352539,59.99356460571289,0.0,0.0,0.0,0.0,0.31463542580604553,0.930905818939209,-0.14904746413230896,4.486440181732178,0.244159996509552,-1.2818399667739868,0.0,544893.0
1.0,-68.123046875,-39.089786529541016,103.30084991455078,77.8239974975586,0.0,0.0,0.0,0.0,0.31463542580604553,0.930905818939209,-0.14904746413230896,4.486440181732178,0.244159996509552,-1.2818399667739868,0.0,544894.0
1.0,-47.39825439453125,-40.247859954833984,76.81391143798828,54.88261795043945,0.0,0.0,0.0,0.0,0.31463542580604553,0.930905818939209,-0.14904746413230896,4.486440181732178,0.244159996509552,-1.2818399667739868,0.0,544895.0
1.0,-2.9321911334991455,-19.478506088256836,12.262191772460938,3.5749127864837646,0.0,0.0,0.0,0.0,0.31463542580604553,0.930905818939209,-0.14904746413230896,4.486440181732178,0.244159996509552,-1.2818399667739868,0.0,544896.0
1.0,40.92280578613281,11.744234085083008,-57.455535888671875,-49.64363098144531,0.0,0.0,0.0,0.0,0.31463542580604553,0.930905818939209,-0.14904746413230896,4.486440181732178,0.244159996509552,-1.2818399667739868,0.0,544897.0
1.0,60.7191162109375,36.27911376953125,-92.75467681884766,-76.18323516845703,0.0,0.0,0.0,0.0,0.31463542580604553,0.930905818939209,-0.14904746413230896,4.486440181732178,0.244159996509552,-1.2818399667739868,0.0,544898.0
