CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,136.30799865722656,50.760440826416016,-96.8199691772461,-71.18211364746094,0.0,0.0,-0.0,0.0,0.3831777274608612,0.9153419137001038,0.021484319120645523,0.3204599916934967,-0.1068200021982193,-4.3948798179626465,0.0,518737.0
1.0,95.62057495117188,40.676021575927734,-63.81611633300781,5.173608303070068,0.0,0.0,-0.0,0.0,0.3831777274608612,0.9153419137001038,0.021484319120645523,0.3204599916934967,-0.1068200021982193,-4.3948798179626465,0.0,518738.0
1.0,22.269962310791016,9.960285186767578,11.829044342041016,79.91655731201172,0.0,0.0,-0.0,0.0,0.3831777274608612,0.9153419137001038,0.021484319120645523,0.3204599916934967,-0.1068200021982193,-4.3948798179626465,0.0,518739.0
1.0,-57.56105422973633,-25.5102596282959,87.89652252197266,117.4526138305664,0.0,0.0,-0.0,0.0,0.3831777274608612,0.9153419137001038,0.021484319120645523,0.3204599916934967,-0.1068200021982193,-4.3948798179626465,0.0,518740.0
1.0,-110.75201416015625,-47.435447692871094,116.61796569824219,103.76309967041016,0.0,0.0,-0.0,0.0,0.3831777274608612,0.9153419137001038,0.021484319120645523,0.3204599916934967,-0.1068200021982193,-4.3948798179626465,0.0,518741.0
1.0,-115.3650894165039,-44.624759674072266,77.9842529296875,49.59860610961914,0.0,0.0,-0.0,0.0,0.3913564085960388,0.9143043160438538,0.013000454753637314,5.264699935913086,3.219860076904297,-2.1669199466705322,0.0,518742.0
1.0,-73.18083953857422,-19.129783630371094,-7.767446041107178,-24.967321395874023,0.0,0.0,-0.0,0.0,0.3913564085960388,0.9143043160438538,0.013000454753637314,5.264699935913086,3.219860076904297,-2.1669199466705322,0.0,518743.0
1.0,-3.370968818664551,15.203667640686035,-90.8174057006836,-92.30077362060547,0.0,0.0,-0.0,0.0,0.3913564085960388,0.9143043160438538,0.013000454753637314,5.264699935913086,3.219860076904297,-2.1669199466705322,0.0,518744.0
1.0,63.94721984863281,40.096012115478516,-121.78829956054688,-117.20889282226562,0.0,0.0,-0.0,0.0,0.3913564085960388,0.9143043160438538,0.013000454753637314,5.264699935913086,3.219860076904297,-2.1669199466705322,0.0,518745.0
1.0,93.40977478027344,42.61698532104492,-86.51780700683594,-84.70851135253906,0.0,0.0,-0.0,0.0,0.3913564085960388,0.9143043160438538,0.013000454753637314,5.264699935913086,3.219860076904297,-2.1669199466705322,0.0,518746.0
1.0,69.29763793945312,22.160980224609375,-12.632450103759766,-19.150663375854492,0.0,0.0,-0.0,0.0,0.3913564085960388,0.9143043160438538,0.013000454753637314,5.264699935913086,3.219860076904297,-2.1669199466705322,0.0,518747.0
1.0,13.746148109436035,-9.657020568847656,57.309791564941406,39.71950912475586,0.0,0.0,-0.0,0.0,0.3913564085960388,0.9143043160438538,0.013000454753637314,5.264699935913086,3.219860076904297,-2.1669199466705322,0.0,518748.0
1.0,-33.89395523071289,-35.20085144042969,91.88998413085938,68.21675872802734,0.0,0.0,-0.0,0.0,0.3913564085960388,0.9143043160438538,0.013000454753637314,5.264699935913086,3.219860076904297,-2.1669199466705322,0.0,518749.0
1.0,-50.9903564453125,-40.46162414550781,79.19169616699219,62.804359436035156,0.0,0.0,-0.0,0.0,0.3913564085960388,0.9143043160438538,0.013000454753637314,5.264699935913086,3.219860076904297,-2.1669199466705322,0.0,518750.0
1.0,-38.621055603027344,-22.9383487701416,27.219024658203125,30.74430274963379,0.0,0.0,-0.0,0.0,0.3913564085960388,0.9143043160438538,0.013000454753637314,5.264699935913086,3.219860076904297,-2.1669199466705322,0.0,518751.0
1.0,-9.724627494812012,7.465888977050781,-38.06414794921875,-11.21799087524414,0.0,0.0,-0.0,0.0,0.3862905204296112,0.923093318939209,0.005493150092661381,3.5097999572753906,1.8312000036239624,-1.022420048713684,0.0,518752.0
1.0,17.81528663635254,33.95772171020508,-79.90067291259766,-39.082366943359375,0.0,0.0,-0.0,0.0,0.3862905204296112,0.923093318939209,0.005493150092661381,3.5097999572753906,1.8312000036239624,-1.022420048713684,0.0,518753.0
1.0,30.2126407623291,42.19568634033203,-70.20686340332031,-36.59684371948242,0.0,0.0,-0.0,0.0,0.3862905204296112,0.923093318939209,0.005493150092661381,3.5097999572753906,1.8312000036239624,-1.022420048713684,0.0,518754.0
1.0,25.359893798828125,28.31986427307129,-14.351792335510254,-7.319820404052734,0.0,0.0,-0.0,0.0,0.3862905204296112,0.923093318939209,0.005493150092661381,3.5097999572753906,1.8312000036239624,-1.022420048713684,0.0,518755.0
1.0,7.105347633361816,-0.12885341048240662,46.595298767089844,29.36223793029785,0.0,0.0,-0.0,0.0,0.3862905204296112,0.923093318939209,0.005493150092661381,3.5097999572753906,1.8312000036239624,-1.022420048713684,0.0,518756.0
1.0,-17.7404727935791,-28.63030433654785,69.792724609375,50.12822341918945,0.0,0.0,-0.0,0.0,0.3862905204296112,0.923093318939209,0.005493150092661381,3.5097999572753906,1.8312000036239624,-1.022420048713684,0.0,518757.0
1.0,-36.61631393432617,-42.14717102050781,50.93528366088867,40.81254577636719,0.0,0.0,-0.0,0.0,0.3862905204296112,0.923093318939209,0.005493150092661381,3.5097999572753906,1.8312000036239624,-1.022420048713684,0.0,518758.0
1.0,-36.02455520629883,-32.9379997253418,19.608190536499023,5.471694469451904,0.0,0.0,-0.0,0.0,0.3862905204296112,0.923093318939209,0.005493150092661381,3.5097999572753906,1.8312000036239624,-1.022420048713684,0.0,518759.0
1.0,-10.992890357971191,-5.730042934417725,-4.746837139129639,-37.102745056152344,0.0,0.0,-0.0,0.0,0.3862905204296112,0.923093318939209,0.005493150092661381,3.5097999572753906,1.8312000036239624,-1.022420048713684,0.0,518760.0
1.0,26.236494064331055,24.111099243164062,-27.446887969970703,-64.89398956298828,0.0,0.0,-0.0,0.0,0.3862905204296112,0.923093318939209,0.005493150092661381,3.5097999572753906,1.8312000036239624,-1.022420048713684,0.0,518761.0
1.0,48.201393127441406,39.49189376831055,-48.47063446044922,-62.57699966430664,0.0,0.0,-0.0,0.0,0.3800038993358612,0.922971248626709,0.013000454753637314,4.455920219421387,-2.044840097427368,-1.7854199409484863,0.0,518762.0
1.0,34.499839782714844,32.18019104003906,-47.90768051147461,-27.2248477935791,0.0,0.0,-0.0,0.0,0.3800038993358612,0.922971248626709,0.013000454753637314,4.455920219421387,-2.044840097427368,-1.7854199409484863,0.0,518763.0
1.0,-8.040797233581543,7.053990364074707,-12.724922180175781,29.525693893432617,0.0,0.0,-0.0,0.0,0.3800038993358612,0.922971248626709,0.013000454753637314,4.455920219421387,-2.044840097427368,-1.7854199409484863,0.0,518764.0
1.0,-51.73088455200195,-21.632213592529297,36.84373092651367,80.00005340576172,0.0,0.0,-0.0,0.0,0.3800038993358612,0.922971248626709,0.013000454753637314,4.455920219421387,-2.044840097427368,-1.7854199409484863,0.0,518765.0
1.0,-65.83309936523438,-37.99412155151367,59.84006118774414,89.21710205078125,0.0,0.0,-0.0,0.0,0.3800038993358612,0.922971248626709,0.013000454753637314,4.455920219421387,-2.044840097427368,-1.7854199409484863,0.0,518766.0
1.0,-32.37912368774414,-32.92610549926758,33.89451599121094,42.492576599121094,0.0,0.0,-0.0,0.0,0.3800038993358612,0.922971248626709,0.013000454753637314,4.455920219421387,-2.044840097427368,-1.7854199409484863,0.0,518767.0
1.0,35.208534240722656,-9.146515846252441,-23.42424774169922,-34.77614974975586,0.0,0.0,-0.0,0.0,0.3800038993358612,0.922971248626709,0.013000454753637314,4.455920219421387,-2.044840097427368,-1.7854199409484863,0.0,518768.0
1.0,90.80158233642578,20.162914276123047,-71.28890228271484,-92.82666778564453,0.0,0.0,-0.0,0.0,0.3800038993358612,0.922971248626709,0.013000454753637314,4.455920219421387,-2.044840097427368,-1.7854199409484863,0.0,518769.0
1.0,90.51625061035156,38.42778396606445,-77.40465545654297,-94.88072967529297,0.0,0.0,-0.0,0.0,0.3800038993358612,0.922971248626709,0.013000454753637314,4.455920219421387,-2.044840097427368,-1.7854199409484863,0.0,518770.0
1.0,34.75830078125,35.36417770385742,-39.14836502075195,-43.345726013183594,0.0,0.0,-0.0,0.0,0.3800038993358612,0.922971248626709,0.013000454753637314,4.455920219421387,-2.044840097427368,-1.7854199409484863,0.0,518771.0
1.0,-32.668399810791016,12.923752784729004,19.2313232421875,25.526113510131836,0.0,0.0,-0.0,0.0,0.3791494071483612,0.9155250191688538,0.021667424589395523,7.065380096435547,-2.0295801162719727,-3.784480094909668,0.0,518772.0
1.0,-70.67396545410156,-16.73255157470703,67.81544494628906,71.21744537353516,0.0,0.0,-0.0,0.0,0.3791494071483612,0.9155250191688538,0.021667424589395523,7.065380096435547,-2.0295801162719727,-3.784480094909668,0.0,518773.0
1.0,-70.3541488647461,-37.912147521972656,85.4673080444336,74.87860107421875,0.0,0.0,-0.0,0.0,0.3791494071483612,0.9155250191688538,0.021667424589395523,7.065380096435547,-2.0295801162719727,-3.784480094909668,0.0,518774.0
1.0,-42.3878059387207,-39.063419342041016,64.3963394165039,43.773887634277344,0.0,0.0,-0.0,0.0,0.3791494071483612,0.9155250191688538,0.021667424589395523,7.065380096435547,-2.0295801162719727,-3.784480094909668,0.0,518775.0
1.0,-3.299140453338623,-19.006898880004883,16.702159881591797,-1.034429907798767,0.0,0.0,-0.0,0.0,0.3791494071483612,0.9155250191688538,0.021667424589395523,7.065380096435547,-2.0295801162719727,-3.784480094909668,0.0,518776.0
1.0,28.933500289916992,11.887899398803711,-31.12969398498535,-39.61973571777344,0.0,0.0,-0.0,0.0,0.3791494071483612,0.9155250191688538,0.021667424589395523,7.065380096435547,-2.0295801162719727,-3.784480094909668,0.0,518777.0
1.0,44.803977966308594,36.762847900390625,-58.553367614746094,-59.41188430786133,0.0,0.0,-0.0,0.0,0.3791494071483612,0.9155250191688538,0.021667424589395523,7.065380096435547,-2.0295801162719727,-3.784480094909668,0.0,518778.0
1.0,47.067447662353516,41.99129104614258,-58.199222564697266,-52.15106201171875,0.0,0.0,-0.0,0.0,0.3791494071483612,0.9155250191688538,0.021667424589395523,7.065380096435547,-2.0295801162719727,-3.784480094909668,0.0,518779.0
1.0,37.19535827636719,25.259868621826172,-29.222511291503906,-14.970540046691895,0.0,0.0,-0.0,0.0,0.3791494071483612,0.9155250191688538,0.021667424589395523,7.065380096435547,-2.0295801162719727,-3.784480094909668,0.0,518780.0
1.0,6.575836181640625,-4.537105083465576,17.19387435913086,36.68136978149414,0.0,0.0,-0.0,0.0,0.3791494071483612,0.9155250191688538,0.021667424589395523,7.065380096435547,-2.0295801162719727,-3.784480094909668,0.0,518781.0
1.0,-43.36101531982422,-32.73052215576172,49.59877014160156,66.45397186279297,0.0,0.0,-0.0,0.0,0.3838491141796112,0.9170508980751038,0.022827090695500374,7.614739894866943,-1.3428800106048584,-1.9685399532318115,0.0,518782.0
1.0,-84.06192016601562,-44.94326400756836,38.33698272705078,48.11433792114258,0.0,0.0,-0.0,0.0,0.3838491141796112,0.9170508980751038,0.022827090695500374,7.614739894866943,-1.3428800106048584,-1.9685399532318115,0.0,518783.0
1.0,-83.78742980957031,-33.6882438659668,-10.344165802001953,-3.6219279766082764,0.0,0.0,-0.0,0.0,0.3838491141796112,0.9170508980751038,0.022827090695500374,7.614739894866943,-1.3428800106048584,-1.9685399532318115,0.0,518784.0
1.0,-40.98388671875,-3.3900256156921387,-58.08113098144531,-49.83279800415039,0.0,0.0,-0.0,0.0,0.3838491141796112,0.9170508980751038,0.022827090695500374,7.614739894866943,-1.3428800106048584,-1.9685399532318115,0.0,518785.0
1.0,18.427196502685547,30.226642608642578,-69.90652465820312,-65.53607940673828,0.0,0.0,-0.0,0.0,0.3838491141796112,0.9170508980751038,0.022827090695500374,7.614739894866943,-1.3428800106048584,-1.9685399532318115,0.0,518786.0
1.0,69.34883880615234,48.25007247924805,-38.23455047607422,-49.81424331665039,0.0,0.0,-0.0,0.0,0.3838491141796112,0.9170508980751038,0.022827090695500374,7.614739894866943,-1.3428800106048584,-1.9685399532318115,0.0,518787.0
1.0,98.46553039550781,40.26618194580078,19.508779525756836,-11.22081470489502,0.0,0.0,0.0,0.0,0.3838491141796112,0.9170508980751038,0.022827090695500374,7.614739894866943,-1.3428800106048584,-1.9685399532318115,0.0,518788.0
1.0,93.1141586303711,10.530718803405762,76.8447494506836,39.931880950927734,0.0,0.0,0.0,0.0,0.3838491141796112,0.9170508980751038,0.022827090695500374,7.614739894866943,-1.3428800106048584,-1.9685399532318115,0.0,518789.0
1.0,46.37651443481445,-25.057737350463867,107.62393951416016,83.65576934814453,0.0,0.0,0.0,0.0,0.3838491141796112,0.9170508980751038,0.022827090695500374,7.614739894866943,-1.3428800106048584,-1.9685399532318115,0.0,518790.0
1.0,-22.526615142822266,-47.5186767578125,90.56604766845703,92.6822509765625,0.0,0.0,0.0,0.0,0.3838491141796112,0.9170508980751038,0.022827090695500374,7.614739894866943,-1.3428800106048584,-1.9685399532318115,0.0,518791.0
1.0,-73.72168731689453,-44.86838912963867,25.256237030029297,54.82246398925781,0.0,0.0,0.0,0.0,0.3844594657421112,0.923276424407959,0.014465294778347015,10.849860191345215,-1.0681999921798706,0.015259999781847,0.0,518792.0
1.0,-78.57030487060547,-18.707426071166992,-57.98347091674805,-14.090353965759277,0.0,0.0,0.0,0.0,0.3844594657421112,0.923276424407959,0.014465294778347015,10.849860191345215,-1.0681999921798706,0.015259999781847,0.0,518793.0
1.0,-43.62584686279297,16.85213851928711,-114.95684051513672,-79.80587005615234,0.0,0.0,0.0,0.0,0.3844594657421112,0.923276424407959,0.014465294778347015,10.849860191345215,-1.0681999921798706,0.015259999781847,0.0,518794.0
1.0,-1.9599627256393433,42.8172607421875,-116.00012969970703,-108.13672637939453,0.0,0.0,0.0,0.0,0.3844594657421112,0.923276424407959,0.014465294778347015,10.849860191345215,-1.0681999921798706,0.015259999781847,0.0,518795.0
1.0,21.550495147705078,45.654808044433594,-63.68016815185547,-83.79734802246094,0.0,0.0,0.0,0.0,0.3844594657421112,0.923276424407959,0.014465294778347015,10.849860191345215,-1.0681999921798706,0.015259999781847,0.0,518796.0
1.0,25.344152450561523,24.51367950439453,13.459358215332031,-18.508216857910156,0.0,0.0,0.0,0.0,0.3844594657421112,0.923276424407959,0.014465294778347015,10.849860191345215,-1.0681999921798706,0.015259999781847,0.0,518797.0
1.0,14.95545768737793,-9.084365844726562,80.42123413085938,56.72449493408203,0.0,0.0,0.0,0.0,0.3844594657421112,0.923276424407959,0.014465294778347015,10.849860191345215,-1.0681999921798706,0.015259999781847,0.0,518798.0
1.0,-3.916909694671631,-37.41834259033203,107.40177917480469,104.35336303710938,0.0,0.0,0.0,0.0,0.3844594657421112,0.923276424407959,0.014465294778347015,10.849860191345215,-1.0681999921798706,0.015259999781847,0.0,518799.0
1.0,-20.48123550415039,-45.575313568115234,80.66898345947266,96.04059600830078,0.0,0.0,0.0,0.0,0.3844594657421112,0.923276424407959,0.014465294778347015,10.849860191345215,-1.0681999921798706,0.015259999781847,0.0,518800.0
1.0,-24.125965118408203,-29.46961784362793,13.823380470275879,31.621335983276367,0.0,0.0,0.0,0.0,0.3844594657421112,0.923276424407959,0.014465294778347015,10.849860191345215,-1.0681999921798706,0.015259999781847,0.0,518801.0
1.0,-7.125064849853516,2.122506856918335,-58.86099624633789,-54.196468353271484,0.0,0.0,0.0,0.0,0.3840322196483612,0.928708553314209,0.010986300185322762,13.276200294494629,-1.388659954071045,1.3733999729156494,0.0,518802.0
1.0,32.231101989746094,32.12474060058594,-100.01847839355469,-110.2303466796875,0.0,0.0,0.0,0.0,0.3840322196483612,0.928708553314209,0.010986300185322762,13.276200294494629,-1.388659954071045,1.3733999729156494,0.0,518803.0
1.0,72.0572738647461,44.25200653076172,-86.08155059814453,-103.07801818847656,0.0,0.0,0.0,0.0,0.3840322196483612,0.928708553314209,0.010986300185322762,13.276200294494629,-1.388659954071045,1.3733999729156494,0.0,518804.0
1.0,74.55015563964844,32.28486633300781,-23.315576553344727,-40.19502639770508,0.0,0.0,0.0,0.0,0.3840322196483612,0.928708553314209,0.010986300185322762,13.276200294494629,-1.388659954071045,1.3733999729156494,0.0,518805.0
1.0,25.788633346557617,3.031153678894043,51.60067367553711,39.003257751464844,0.0,0.0,0.0,0.0,0.3840322196483612,0.928708553314209,0.010986300185322762,13.276200294494629,-1.388659954071045,1.3733999729156494,0.0,518806.0
1.0,-48.81698226928711,-27.707408905029297,93.9229507446289,91.95320129394531,0.0,0.0,0.0,0.0,0.3840322196483612,0.928708553314209,0.010986300185322762,13.276200294494629,-1.388659954071045,1.3733999729156494,0.0,518807.0
1.0,-102.57789611816406,-43.05183792114258,78.60433197021484,95.41151428222656,0.0,0.0,0.0,0.0,0.3840322196483612,0.928708553314209,0.010986300185322762,13.276200294494629,-1.388659954071045,1.3733999729156494,0.0,518808.0
1.0,-97.90248107910156,-34.310081481933594,15.776270866394043,52.91377639770508,0.0,0.0,0.0,0.0,0.3840322196483612,0.928708553314209,0.010986300185322762,13.276200294494629,-1.388659954071045,1.3733999729156494,0.0,518809.0
1.0,-37.922760009765625,-6.301642894744873,-53.120277404785156,-10.222168922424316,0.0,0.0,0.0,0.0,0.3840322196483612,0.928708553314209,0.010986300185322762,13.276200294494629,-1.388659954071045,1.3733999729156494,0.0,518810.0
1.0,32.86774444580078,25.228654861450195,-80.98858642578125,-59.85845947265625,0.0,0.0,0.0,0.0,0.3840322196483612,0.928708553314209,0.010986300185322762,13.276200294494629,-1.388659954071045,1.3733999729156494,0.0,518811.0
1.0,66.4239730834961,42.59724426269531,-49.79404830932617,-69.87224578857422,0.0,0.0,0.0,0.0,0.3832387626171112,0.928037166595459,0.010925265029072762,6.851739883422852,-1.815940022468567,0.8850799798965454,0.0,518812.0
1.0,48.40154266357422,36.42900085449219,15.274950981140137,-37.40232849121094,0.0,0.0,0.0,0.0,0.3832387626171112,0.928037166595459,0.010925265029072762,6.851739883422852,-1.815940022468567,0.8850799798965454,0.0,518813.0
1.0,3.9153707027435303,10.632467269897461,69.57929229736328,14.643723487854004,0.0,0.0,0.0,0.0,0.3832387626171112,0.928037166595459,0.010925265029072762,6.851739883422852,-1.815940022468567,0.8850799798965454,0.0,518814.0
1.0,-28.438209533691406,-20.380247116088867,83.38371276855469,52.30270767211914,0.0,0.0,0.0,0.0,0.3832387626171112,0.928037166595459,0.010925265029072762,6.851739883422852,-1.815940022468567,0.8850799798965454,0.0,518815.0
1.0,-25.46270751953125,-39.65904235839844,51.1657600402832,52.49951171875,0.0,0.0,0.0,0.0,0.3832387626171112,0.928037166595459,0.010925265029072762,6.851739883422852,-1.815940022468567,0.8850799798965454,0.0,518816.0
1.0,8.00407886505127,-36.95379638671875,-12.309979438781738,18.02073097229004,0.0,0.0,0.0,-0.0,0.3832387626171112,0.928037166595459,0.010925265029072762,6.851739883422852,-1.815940022468567,0.8850799798965454,0.0,518817.0
1.0,43.81974792480469,-14.228376388549805,-76.30955505371094,-26.60806655883789,0.0,0.0,0.0,-0.0,0.3832387626171112,0.928037166595459,0.010925265029072762,6.851739883422852,-1.815940022468567,0.8850799798965454,0.0,518818.0
1.0,56.06383514404297,15.783975601196289,-108.73208618164062,-56.00351333618164,0.0,0.0,0.0,-0.0,0.3832387626171112,0.928037166595459,0.010925265029072762,6.851739883422852,-1.815940022468567,0.8850799798965454,0.0,518819.0
